0,0,0,0,0.025884036547725177,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0.012411963841421436,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0.03345286637153142,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0.049882859138963884,0,0,0,0,0,0.05322291264538199,0,0,0.15985921858374677,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0.012209595623165247,0,0.005620400043517095,0,0.03135494929070801,0,0,0,0,0,0,0.006693967417073945,0,korku
0.017571978106323,0,0.037389764545755454,0,0.005620400043517095,0.03801365761898833,0.07618268162868219,0,0,0.0032907814499617606,0,0,0,0.030732753017994136,0.03304292037753667,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0.012991272093947969,0,korku
0,0,0,0,0,0,0,0,0,0.0050123538401298925,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0.03183264047159678,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,0.0050123538401298925,0,0.01455854811056147,0,0,0,korku
0,0,0,0,0,0,0,0,0,0.0050123538401298925,0,0,0,0,0,korku
0.030452684381788588,0,0,0,0,0,0,0,0,0.06135567123064492,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,0.0050123538401298925,0,0,0,0,0,korku
0,0,0,0,0,0,0.7017665569326121,0,0,0.007654178276027507,0.020975514013915147,0.07641091740219408,0,0,0,korku
0,0.05207584928665986,0,0.026355160747457633,0.07497373124460778,0,0.04892999737734109,0,0.05082026030138504,0.008181697623175142,0,0.019216808693080668,0,0.03779450399306902,0.046394015579982836,korku
0.025046893564362595,0,0,0,0,0,0,0,0,0.0050123538401298925,0,0,0.01318879806816334,0,0,korku
2.6401904068753344,0,0,0,0,0,0.009657441991359034,0,0,0.15901527590988188,0,0,0,0,0,korku
5.192693869359847,0,0,0,0,0,0,0,0,0.06187867107906675,0,0.01455854811056147,0,0,0,korku
5.162241184978058,0,0,0,0,0,0,0,0,0.010547707528681612,0,0,0,0,0,korku
2.5903075477363706,0,0,0,0,0,0,0,0,0.005535353688551721,0,0,0.012813958422724219,0,0,korku
2.6086814582310542,0,0,0,0,0,0,0,0,0.011070707377103441,0,0,0,0,0,korku
2.5903075477363706,0,0,0.12119018766034233,0,0,0,0.07053389166905802,0,0.005535353688551721,0.03528320459035391,0.026707745707083307,0.046916342797190196,0,0,korku
0.01837391049468363,0,0,0.020732418963318004,0,0,0.050035822845414,0,0,0.09225745654257447,0,0,0,0,0,korku
0.01837391049468363,0,0,0.020732418963318004,0,0,0.050035822845414,0,0,0.09225745654257447,0,0,0,0,0,korku
0.01837391049468363,0,0,0.020732418963318004,0,0,0.050035822845414,0,0,0.09225745654257447,0,0,0,0,0,korku
0,0,0,0,0,0,2.4926989370172086,0,0,0.0028944967480399163,0.020975514013915147,0.04646972319266173,0,0,0,korku
0,0,0,0,0,0,2.4926989370172086,0,0,0.0028944967480399163,0.020975514013915147,0.04646972319266173,0,0,0,korku
0,0,0,0.1095895607391728,0,0,3.0879937137701874,0.019111845171411356,0,0.038555393121542186,0.041951028027830295,0.09293944638532346,0.0479221012174054,0,0,korku
0,0,0,0,0,0,2.5091918000934457,0,0,0.0028944967480399163,0.020975514013915147,0.04646972319266173,0,0,0,korku
2.631261799800387,0,0.07477952909151091,0,0,0.07602731523797666,0.2879413493211202,0,0,0.010852614535156176,0,0,0,0.06146550603598827,0.06608584075507334,korku
0.024184206346054088,0,0,0,0,0,0.8373425429963679,0,0,0.011925229911260164,0.020975514013915147,0.04646972319266173,0,0,0,korku
0,0,0,0,0,0,3.0549197583371734,0,0,0.005788993496079833,0.041951028027830295,0.09293944638532346,0,0,0,korku
0.030452684381788588,0,0,0.020732418963318004,0,0,0.050035822845414,0,0,0.14306542024453778,0,0,0,0,0,korku
0,0,0,0.020732418963318004,0,0,0.050035822845414,0,0,0.08672210285402275,0,0.02320831557566669,0,0,0,korku
0.04175618445237709,0,0.037389764545755454,0,0.012722158155026624,0.03801365761898833,0.211758667692438,0,0,0.007561833085194416,0,0,0,0.04977309996094914,0.03304292037753667,korku
0,0,0.012209595623165247,0,0.0057480117867679086,0,0.051792789857431215,0,0.012211725129705444,0.005036361591096694,0,0,0,0,0,korku
2.571933637241687,0,0.012209595623165247,0,0,0,0.051792789857431215,0,0.012211725129705444,0.005036361591096694,0,0,0,0,0,korku
0,0,0,0.020732418963318004,0,0,1.9929851279322592,0,0,0.08672210285402275,0,0,0,0,0,korku
2.6023863216234755,0,0,0,0,0,0,0,0,0.05634331739051503,0,0,0,0,0,korku
0.030452684381788588,0,0,0,0,0,0,0,0,0.06135567123064492,0,0,0,0,0,korku
0.01837391049468363,0,0,0,0,0,0.020437840566723202,0,0.012211725129705444,0.010571715279648414,0,0,0,0,0,korku
0,0,0,0,0,0,0.020437840566723202,0,0.012211725129705444,0.04024801216072178,0,0,0,0,0,korku
0.09163904359134098,0,0.04903279382344767,0,0,0.03801365761898833,0.22141610968379705,0.017418436119418325,0,0.19625340587614967,0,0.013242980336283818,0,0.030732753017994136,0.03304292037753667,korku
0.01860128009287028,0,0,0,0,0,2.0892619482170054,0,0,0.00475968152798759,0,0.025543107556815017,0,0,0,korku
0.04175618445237709,0,0.037389764545755454,0,0,0.03801365761898833,0.25729865091391557,0.019986749983328854,0,0.044646374852463325,0,0,0,0.030732753017994136,0.03304292037753667,korku
0.014076427395030245,0,0.025278382064394908,0.020732418963318004,0.02908839162348791,0,0.050035822845414,0.04267579418487609,0,0.08672210285402275,0.009442420338683742,0,0.09699731098854074,0,0,korku
0,0,0,0.020732418963318004,0,0,0.050035822845414,0,0,0.08672210285402275,0,0,0.038687543365977094,0,0,korku
0,0,0.023887603363712845,2.5829143598941307,0,0,0.050035822845414,0,0,0.08672210285402275,0.019645842349267573,0,0,0,0.025540994948779514,korku
0,0,0,0.020732418963318004,0,0,0.06571404336228566,0,0,0.19208608546544287,0,0,0,0,0,korku
0,0,0,0.020732418963318004,0,0,0.6122566441653786,0,0,0.08961659960206267,0.020975514013915147,0.04646972319266173,0,0,0,korku
0,0,0,0.020732418963318004,0,0,0.6122566441653786,0,0,0.08961659960206267,0.020975514013915147,0.04646972319266173,0,0,0,korku
0,0,0,0,0,0,1.9557036218361337,0,0,0,0,0,0,0,0,korku
0.030452684381788588,0,0,0,0,0,0,0,0,2.009556604792902,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,3.0549197583371734,0,0,0.005788993496079833,0.041951028027830295,0.09293944638532346,0,0,0,korku
0,0,0,0,0,0,2.538238920238686,0.019986749983328854,0,0.039979038515308825,0.020975514013915147,0.04646972319266173,0,0,0,korku
0,0,0,0,0,0,0,0,0,1.9884249379720118,0,0,0,0,0,korku
0,0,0,0,0,0,2.095249357448781,0,0,0.00475968152798759,0,0,0,0,0,korku
0,0,0,0,0,0,1.9837918653658697,0,0,0,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
0,0.07057742271956725,0.0536288504449298,0,0.0038131840439193736,0.023059337680210387,0.018127146489110568,0.016715379927629337,0.016260744702898143,0.003241387730905644,0.020579925719314954,0,0,0,0.18065588156785511,korku
0,0,0.055424317792727155,0.08516446083174103,0.008377741142269933,0.03793235299347999,0,0,0,0.003241387730905644,0,0.017208658368641983,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0.007090468956221362,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,0.13954573561264752,0,0,0.00475968152798759,0,0,0,0,0,korku
0,0.05207584928665986,0,0.026355160747457633,0.07497373124460778,0,0.1884757329899886,0,0.05082026030138504,0.00792902531103284,0,0.019216808693080668,0,0,0.046394015579982836,korku
0,0,0,0,0,0,0.13954573561264752,0,0,0.00475968152798759,0,0.01455854811056147,0,0,0,korku
0,0,0,0,0,0,0.13954573561264752,0,0,0.00475968152798759,0,0,0,0,0,korku
0.025046893564362595,0,0,0,0,0,0.13954573561264752,0,0,0.00475968152798759,0,0,0.01318879806816334,0,0,korku
0,0,0.011650936129308488,0,0,0,0.13954573561264752,0,0,0.00475968152798759,0,0,0,0,0,korku
0.04175618445237709,0,0.037389764545755454,0,0,0.03801365761898833,0.211758667692438,0,0,0.007561833085194416,0,0,0,0.030732753017994136,0.03304292037753667,korku
2.584303593899735,0,0,0,0,0,0,0,0,0,0,0,0.008875462578230369,0,0,korku
2.7346902530339565,0,0,0.08150509852411361,0,0,0,0,0,0.09120007716222285,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,1.9776653647868712,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,1.9852945951056251,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,1.9532132874023866,0,0,0,0,0,korku
0.08137830789613497,0,0,0.040752549262056806,0,0,0,0,0,2.029870471209199,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,2.0185935306131455,0,0,0,0,0,korku
0,0,0.012593512037357866,0,0,0,0,0,0,1.9892015611870282,0,0,0.016210226464576656,0,0,korku
0,0,0,0,0,0,0,0,0,1.9532132874023866,0,0,0,0,0,korku
0,0,0,0,0,0,0.015678220516871653,0,0,2.023365619444182,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,1.9532132874023866,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,1.9532132874023866,0,0,0,0,0,korku
0.08033554352075248,0,0.011070208128699988,0,0,0,0.009657441991359034,0,0,0.20982323961184518,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,0.0050123538401298925,0,0,0,0,0,korku
0.025046893564362595,0,0,0,0,0,0,0,0,0.0050123538401298925,0,0,0.01318879806816334,0,0,korku
0,0,0,0,0,0,0,0,0,0.0050123538401298925,0,0,0,0,0,korku
2.632839006005264,0,0,0,0,0,0,0,0,0.11268663478103005,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,0,0,0,0.038687543365977094,0,0,korku
0.030452684381788588,0,0,0,0,0,0,0,0,0.09337844683710687,0,0,0,0.007034565884858912,0,korku
0.014712815827124928,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0,0.016349879742847455,0.08516446083174103,0.008377741142269933,0.03793235299347999,0.043565470654022956,0,0,0.006379296362416586,0,0.017208658368641983,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0,0,0,0,0,0.0891054538755005,0.019986749983328854,0,0.04346383812968549,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0.08137830789613497,0,0,0.040752549262056806,0,0,0.043565470654022956,0,0,0.05197933494352801,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0.02320831557566669,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0.03157300498833314,0.003241387730905644,0,0.0268432027578437,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0.13954573561264752,0,0,0.008001069258893235,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0.013017319636307867,0,0.003241387730905644,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0.013762021137720659,0,0,0,0,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0.038186254285793406,0,korku
2.585261379774688,0.03173938229672165,0,0,0,0,0,0,0,0,0,0,0,0,0.08617537177923,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
2.5879904612687152,0,0,0,0,0,0.009533470618409685,0,0,0,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
2.5903603313835313,0,0,0.014889163008083656,0,0.023465405435521842,0,0,0,0,0,0,0,0,0.018350510856725743,korku
2.6215971526973085,0,0,0,0,0,0,0,0,0,0,0,0.03406294157087377,0,0,korku
2.5969847338042173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
0.030452684381788588,0,0,0,0,0,0,0,0,0.09904319810101214,0,0,0,0,0,korku
0.030452684381788588,0,0,0,0,0,0,0,0,0.07628142046432768,0,0,0,0,0,korku
0.030452684381788588,0,0,0,0,0,0,0,0.029216592716105924,0.06685569596646174,0,0,0,0,0,korku
2.6023863216234755,0,0,0,0,0,0,0.025336607287100847,0,0.06685569596646174,0,0,0,0,0,korku
0,0,0.011643029277692217,0,0,0,0,0.017418436119418325,0,0.010512378575946705,0,0.013242980336283818,0,0,0,korku
0,0,0,0,0,0,0,0,0,1.9532132874023866,0,0,0,0,0,korku
0.030452684381788588,0,0,0,0,0,0,0,0,0.06685569596646174,0,0,0,0,0,korku
0.030452684381788588,0.07599503748009248,0.057093342674044645,0.026355160747457633,0.07497373124460778,0,0.04892999737734109,0,0.05082026030138504,0.07002503974950698,0,0.019216808693080668,0,0,0.046394015579982836,korku
0.030452684381788588,0,0.011643029277692217,0,0,0,0,0.017418436119418325,0,0.06685569596646174,0,0.013242980336283818,0,0,0,korku
0.030452684381788588,0,0,0,0,0,0,0,0,0.06685569596646174,0,0,0,0,0,korku
0.030452684381788588,0,0,0,0,0,0,0,0,0.06685569596646174,0,0,0,0,0,korku
0.030452684381788588,0,0,0,0,0.021899625325107756,0.04603325194108842,0,0,0.06685569596646174,0,0,0,0.009144368233447947,0.03811238104635879,korku
0.030452684381788588,0,0,0.012324574978263067,0,0,0,0,0,0.06685569596646174,0,0,0,0,0,korku
0.030452684381788588,0,0,0,0,0,0,0,0,0.06685569596646174,0,0,0,0,0,korku
0.030452684381788588,0,0,0,0,0,0,0,0,0.06685569596646174,0,0,0,0,0,korku
0.08033554352075248,0,0,0,0,0,0.009657441991359034,0,0,0.2203356181877919,0,0,0,0,0,korku
0.013877969259177262,0,0,0,0.009409238504876911,0,0.05424646358334278,0.0268287069278035,0,1.9899845915431258,0,0,0,0,0,korku
0,0.011512010200327527,0.009982265046613275,0,0.005620400043517095,0,0.03822218274593569,0,0,0,0,0.01980330811185639,0.04011434186965643,0,0.02253574227071861,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0.013327742533001116,0.03173938229672165,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0.08617537177923,korku
0,0,0,0.014659244305687932,0.005620400043517095,0,0.045539983221477544,0.019986749983328854,0,0.03708454176726891,0,0,0,0,0.020384606412390482,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0.01269237433075427,0,0,0,0.005620400043517095,0,0,0,0,0,0.015039180206563106,0,0,0,0,korku
0,0.05207584928665986,0,0.026355160747457633,0.08059413128812487,0,0.04892999737734109,0,0.05082026030138504,0.003169343783045249,0,0.019216808693080668,0,0,0.046394015579982836,korku
0,0.011512010200327527,0.009982265046613275,0,0.005620400043517095,0,0.03822218274593569,0,0,0,0,0.01980330811185639,0.04011434186965643,0,0.02253574227071861,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,1.9537802502726223,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,1.930478115697244,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,2.4926989370172086,0,0,0.0028944967480399163,0.020975514013915147,0.04646972319266173,0,0,0,korku
0,0,0,0,0,0,1.930478115697244,0,0,0,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,1.9446200596568024,0,0,0,0,0,0,0,0,korku
2.5858116065008643,0,0,0,0.009409238504876911,0,1.9847245792805868,0.0268287069278035,0,0.036771304140739196,0,0,0,0,0,korku
2.5969805308060496,0,0,0,0,0,1.930478115697244,0.014223155069313119,0,0,0,0.02533647802992324,0.01318879806816334,0,0,korku
2.58950561534801,0,0.037389764545755454,0,0.004263342924386628,0.03801365761898833,2.0066607973259263,0,0,0.0032907814499617606,0,0,0,0.030732753017994136,0.03304292037753667,korku
2.5858116065008643,0,0,0,0.009409238504876911,0,1.9998055689973966,0.0268287069278035,0,0.036771304140739196,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0.013017319636307867,0,0.006379296362416586,0,0,0,0,0,korku
0,0,0,0,0.027460749853441147,0,0.07112949431002706,0,0,0.006379296362416586,0,0,0.008243223422544039,0,0,korku
0.11078822790254106,0.07057742271956725,0.014554412395050098,0,0.0038131840439193736,0.023059337680210387,0.049403999283138315,0.016715379927629337,0.016260744702898143,0.26956500346176315,0.020579925719314954,0,0,0,0.18065588156785511,korku
0.030452684381788588,0,0,0,0,0,0.043565470654022956,0,0,0.06272261375293162,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0.013327742533001116,0.05035789961059415,0,0,0,0.041240228383147795,0.043565470654022956,0,0,0.006379296362416586,0,0,0.00844922854788847,0,0.08617537177923,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0.025669279516963107,0,0,0.004793288475486665,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0.013642122256503563,0,0.006379296362416586,0,0,0,0,0,korku
0,0.021567371815405283,0,0,0,0,0.043565470654022956,0.015221823874095904,0,0.006379296362416586,0.011334764753670198,0,0.014683484237009029,0,0,korku
0,0,0,0,0,0,0.13954573561264752,0,0,0.00475968152798759,0,0,0,0,0,korku
0.018268386921744473,0,0.0390744380498797,0.03496693440915512,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
2.571933637241687,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0,0,0,0,0.13954573561264752,0,0,0.00475968152798759,0,0,0,0,0,korku
0,0.021947091224458457,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0.03157300498833314,0.003241387730905644,0,0.0268432027578437,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0.01471104096158305,0,0,0,0.013753766306852348,0.019074343434488085,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0.03023544171638592,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0.13954573561264752,0.020917672045399054,0,0.023577587092306704,0,0,0,0,0,korku
0.05009378712872519,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0.02637759613632668,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0.014226376238883481,0.010539184342769124,0,0.003241387730905644,0,0,0,0,0,korku
0.024184206346054088,0,0.04930337821286933,0,0,0,0.13557598606375582,0,0,0.0075124393661382995,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0.03157300498833314,0.003241387730905644,0,0.0268432027578437,0,0,0,korku
0,0.011512010200327527,0.04905670309649297,0,0,0,0.03822218274593569,0,0,0.003241387730905644,0,0.01980330811185639,0.04011434186965643,0,0.02253574227071861,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
0.013327742533001116,0.04325139249704918,0.009982265046613275,0.015846912424623064,0,0,0.03822218274593569,0,0.015164987985317064,0,0,0.01980330811185639,0.04011434186965643,0,0.10871111404994861,korku
0,0,0,0,0,0.05011612673093088,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03962473549990533,korku
0,0.02652582137715715,0,0,0,2.3941498474197043,0.04603325194108842,0,0,0,0,0,0,0.009144368233447947,0.03811238104635879,mutlu
0,0,0,0,0,2.3728237373396643,0,0,0,0,0,0,0,0,0,mutlu
0,0,0,0.01680125905587433,0,2.5122826239283476,0,0,0,0,0,0,0,0.05780742434726559,0.6517038783024117,mutlu
0,0,0,0,0,2.3409910968680676,0,0,0,0,0,0,0,2.345751062224622,0,mutlu
0,0,0,0,0,2.3409910968680676,0,0,0,0,0,0,0,4.715938451484334,0,mutlu
0,0,0,0,0,0,0,0,0.010834059533269684,0,0.009781231255170582,0,0,2.345751062224622,0.020384606412390482,mutlu
0,0,0,0,0,2.3409910968680676,0,0,0,0,0,0,0,0,0,mutlu
0,0.03365996398509021,0,0,0,4.6953768040128185,0,0,0.03860039244918395,0,0,0,0,2.375897898883942,0.03248505838730865,mutlu
0,0,0,0,0,2.354939528815919,0,0,0,0,0,0,0,2.364376942537721,0,mutlu
0,0,0.017973666450694148,0,0,4.70612192146725,0,0,0,0,0,0,0,0,0.2529923269031008,mutlu
0.013327742533001116,2.340546078776088,0,0,0,0,0,0,0,0,0,0,0,0,0.08617537177923,mutlu
0,2.3088066964793663,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,2.1453125127426294,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.13168328721200784,0.13445045698118432,0.026355160747457633,0.07497373124460778,0.023173761105445796,0.04892999737734109,0,0.05082026030138504,0.003169343783045249,0,0.019216808693080668,0,0,0.046394015579982836,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7141421965261846,mutlu
0,0,2.1245113951833825,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,0.018296101436167427,0.01680125905587433,0,0.2646653449105849,0,0,0,0,0,0,0,0.18458022170853483,2.1046767531622037,mutlu
